,A,B,G,H,I,E,X,Y,Z,C,D,F,J,K,N,L,M
335568,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_1,D2_2,F2_2,,L1,,,
335569,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_1,D2_2,F2_2,,L2,,,
335570,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_1,D2_2,F2_2,,L3,,,
335571,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_1,D2_2,F2_3,,L1,,,
335572,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_1,D2_2,F2_3,,L2,,,
335573,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_1,D2_2,F2_3,,L3,,,
335574,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_1,D2_3,F2_1,,L1,,,
335575,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_1,D2_3,F2_1,,L2,,,
335576,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_1,D2_3,F2_1,,L3,,,
335577,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_1,D2_3,F2_2,,L1,,,
335578,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_1,D2_3,F2_2,,L2,,,
335579,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_1,D2_3,F2_2,,L3,,,
335580,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_1,D2_3,F2_3,,L1,,,
335581,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_1,D2_3,F2_3,,L2,,,
335582,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_1,D2_3,F2_3,,L3,,,
335583,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_1,F2_1,,L1,,,
335584,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_1,F2_1,,L2,,,
335585,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_1,F2_1,,L3,,,
335586,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_1,F2_2,,L1,,,
335587,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_1,F2_2,,L2,,,
335588,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_1,F2_2,,L3,,,
335589,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_1,F2_3,,L1,,,
335590,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_1,F2_3,,L2,,,
335591,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_1,F2_3,,L3,,,
335592,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_2,F2_1,,L1,,,
335593,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_2,F2_1,,L2,,,
335594,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_2,F2_1,,L3,,,
335595,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_2,F2_2,,L1,,,
335596,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_2,F2_2,,L2,,,
335597,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_2,F2_2,,L3,,,
335598,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_2,F2_3,,L1,,,
335599,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_2,F2_3,,L2,,,
335600,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_2,F2_3,,L3,,,
335601,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_3,F2_1,,L1,,,
335602,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_3,F2_1,,L2,,,
335603,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_3,F2_1,,L3,,,
335604,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_3,F2_2,,L1,,,
335605,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_3,F2_2,,L2,,,
335606,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_3,F2_2,,L3,,,
335607,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_3,F2_3,,L1,,,
335608,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_3,F2_3,,L2,,,
335609,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_2,D2_3,F2_3,,L3,,,
335610,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_1,F2_1,,L1,,,
335611,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_1,F2_1,,L2,,,
335612,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_1,F2_1,,L3,,,
335613,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_1,F2_2,,L1,,,
335614,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_1,F2_2,,L2,,,
335615,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_1,F2_2,,L3,,,
335616,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_1,F2_3,,L1,,,
335617,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_1,F2_3,,L2,,,
335618,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_1,F2_3,,L3,,,
335619,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_2,F2_1,,L1,,,
335620,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_2,F2_1,,L2,,,
335621,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_2,F2_1,,L3,,,
335622,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_2,F2_2,,L1,,,
335623,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_2,F2_2,,L2,,,
335624,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_2,F2_2,,L3,,,
335625,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_2,F2_3,,L1,,,
335626,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_2,F2_3,,L2,,,
335627,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_2,F2_3,,L3,,,
335628,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_3,F2_1,,L1,,,
335629,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_3,F2_1,,L2,,,
335630,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_3,F2_1,,L3,,,
335631,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_3,F2_2,,L1,,,
335632,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_3,F2_2,,L2,,,
335633,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_3,F2_2,,L3,,,
335634,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_3,F2_3,,L1,,,
335635,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_3,F2_3,,L2,,,
335636,L2,L2,L1,L2,L3,L2,L1,L2,L1,C2_3,D2_3,F2_3,,L3,,,
345843,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_1,F2_1,,L1,,,
345844,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_1,F2_1,,L2,,,
345845,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_1,F2_1,,L3,,,
345846,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_1,F2_2,,L1,,,
345847,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_1,F2_2,,L2,,,
345848,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_1,F2_2,,L3,,,
345849,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_1,F2_3,,L1,,,
345850,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_1,F2_3,,L2,,,
345851,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_1,F2_3,,L3,,,
345852,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_2,F2_1,,L1,,,
345853,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_2,F2_1,,L2,,,
345854,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_2,F2_1,,L3,,,
345855,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_2,F2_2,,L1,,,
345856,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_2,F2_2,,L2,,,
345857,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_2,F2_2,,L3,,,
345858,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_2,F2_3,,L1,,,
345859,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_2,F2_3,,L2,,,
345860,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_2,F2_3,,L3,,,
345861,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_3,F2_1,,L1,,,
345862,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_3,F2_1,,L2,,,
345863,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_3,F2_1,,L3,,,
345864,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_3,F2_2,,L1,,,
345865,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_3,F2_2,,L2,,,
345866,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_3,F2_2,,L3,,,
345867,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_3,F2_3,,L1,,,
345868,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_3,F2_3,,L2,,,
345869,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_1,D2_3,F2_3,,L3,,,
345870,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_1,F2_1,,L1,,,
345871,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_1,F2_1,,L2,,,
345872,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_1,F2_1,,L3,,,
345873,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_1,F2_2,,L1,,,
345874,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_1,F2_2,,L2,,,
345875,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_1,F2_2,,L3,,,
345876,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_1,F2_3,,L1,,,
345877,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_1,F2_3,,L2,,,
345878,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_1,F2_3,,L3,,,
345879,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_2,F2_1,,L1,,,
345880,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_2,F2_1,,L2,,,
345881,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_2,F2_1,,L3,,,
345882,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_2,F2_2,,L1,,,
345883,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_2,F2_2,,L2,,,
345884,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_2,F2_2,,L3,,,
345885,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_2,F2_3,,L1,,,
345886,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_2,F2_3,,L2,,,
345887,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_2,F2_3,,L3,,,
345888,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_3,F2_1,,L1,,,
345889,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_3,F2_1,,L2,,,
345890,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_3,F2_1,,L3,,,
345891,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_3,F2_2,,L1,,,
345892,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_3,F2_2,,L2,,,
345893,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_3,F2_2,,L3,,,
345894,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_3,F2_3,,L1,,,
345895,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_3,F2_3,,L2,,,
345896,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_2,D2_3,F2_3,,L3,,,
345897,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_1,F2_1,,L1,,,
345898,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_1,F2_1,,L2,,,
345899,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_1,F2_1,,L3,,,
345900,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_1,F2_2,,L1,,,
345901,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_1,F2_2,,L2,,,
345902,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_1,F2_2,,L3,,,
345903,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_1,F2_3,,L1,,,
345904,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_1,F2_3,,L2,,,
345905,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_1,F2_3,,L3,,,
345906,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_2,F2_1,,L1,,,
345907,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_2,F2_1,,L2,,,
345908,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_2,F2_1,,L3,,,
345909,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_2,F2_2,,L1,,,
345910,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_2,F2_2,,L2,,,
345911,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_2,F2_2,,L3,,,
345912,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_2,F2_3,,L1,,,
345913,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_2,F2_3,,L2,,,
345914,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_2,F2_3,,L3,,,
345915,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_3,F2_1,,L1,,,
345916,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_3,F2_1,,L2,,,
345917,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_3,F2_1,,L3,,,
345918,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_3,F2_2,,L1,,,
345919,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_3,F2_2,,L2,,,
345920,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_3,F2_2,,L3,,,
345921,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_3,F2_3,,L1,,,
345922,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_3,F2_3,,L2,,,
345923,L3,L3,L2,L3,L1,L2,L1,L2,L1,C2_3,D2_3,F2_3,,L3,,,
376326,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_1,F2_1,,L1,,,
376327,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_1,F2_1,,L2,,,
376328,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_1,F2_1,,L3,,,
376329,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_1,F2_2,,L1,,,
376330,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_1,F2_2,,L2,,,
376331,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_1,F2_2,,L3,,,
376332,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_1,F2_3,,L1,,,
376333,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_1,F2_3,,L2,,,
376334,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_1,F2_3,,L3,,,
376335,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_2,F2_1,,L1,,,
376336,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_2,F2_1,,L2,,,
376337,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_2,F2_1,,L3,,,
376338,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_2,F2_2,,L1,,,
376339,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_2,F2_2,,L2,,,
376340,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_2,F2_2,,L3,,,
376341,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_2,F2_3,,L1,,,
376342,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_2,F2_3,,L2,,,
376343,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_2,F2_3,,L3,,,
376344,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_3,F2_1,,L1,,,
376345,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_3,F2_1,,L2,,,
376346,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_3,F2_1,,L3,,,
376347,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_3,F2_2,,L1,,,
376348,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_3,F2_2,,L2,,,
376349,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_3,F2_2,,L3,,,
376350,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_3,F2_3,,L1,,,
376351,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_3,F2_3,,L2,,,
376352,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_1,D2_3,F2_3,,L3,,,
376353,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_1,F2_1,,L1,,,
376354,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_1,F2_1,,L2,,,
376355,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_1,F2_1,,L3,,,
376356,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_1,F2_2,,L1,,,
376357,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_1,F2_2,,L2,,,
376358,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_1,F2_2,,L3,,,
376359,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_1,F2_3,,L1,,,
376360,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_1,F2_3,,L2,,,
376361,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_1,F2_3,,L3,,,
376362,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_2,F2_1,,L1,,,
376363,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_2,F2_1,,L2,,,
376364,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_2,F2_1,,L3,,,
376365,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_2,F2_2,,L1,,,
376366,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_2,F2_2,,L2,,,
376367,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_2,F2_2,,L3,,,
376368,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_2,F2_3,,L1,,,
376369,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_2,F2_3,,L2,,,
376370,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_2,F2_3,,L3,,,
376371,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_3,F2_1,,L1,,,
376372,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_3,F2_1,,L2,,,
376373,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_3,F2_1,,L3,,,
376374,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_3,F2_2,,L1,,,
376375,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_3,F2_2,,L2,,,
376376,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_3,F2_2,,L3,,,
376377,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_3,F2_3,,L1,,,
376378,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_3,F2_3,,L2,,,
376379,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_2,D2_3,F2_3,,L3,,,
376380,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_1,F2_1,,L1,,,
376381,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_1,F2_1,,L2,,,
376382,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_1,F2_1,,L3,,,
376383,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_1,F2_2,,L1,,,
376384,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_1,F2_2,,L2,,,
376385,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_1,F2_2,,L3,,,
376386,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_1,F2_3,,L1,,,
376387,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_1,F2_3,,L2,,,
376388,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_1,F2_3,,L3,,,
376389,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_2,F2_1,,L1,,,
376390,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_2,F2_1,,L2,,,
376391,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_2,F2_1,,L3,,,
376392,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_2,F2_2,,L1,,,
376393,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_2,F2_2,,L2,,,
376394,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_2,F2_2,,L3,,,
376395,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_2,F2_3,,L1,,,
376396,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_2,F2_3,,L2,,,
376397,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_2,F2_3,,L3,,,
376398,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_3,F2_1,,L1,,,
376399,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_3,F2_1,,L2,,,
376400,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_3,F2_1,,L3,,,
376401,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_3,F2_2,,L1,,,
376402,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_3,F2_2,,L2,,,
376403,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_3,F2_2,,L3,,,
376404,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_3,F2_3,,L1,,,
376405,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_3,F2_3,,L2,,,
376406,L3,L3,L1,L1,L1,L2,L1,L2,L1,C2_3,D2_3,F2_3,,L3,,,
418311,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_1,F2_1,,L1,,,
418312,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_1,F2_1,,L2,,,
418313,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_1,F2_1,,L3,,,
418314,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_1,F2_2,,L1,,,
418315,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_1,F2_2,,L2,,,
418316,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_1,F2_2,,L3,,,
418317,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_1,F2_3,,L1,,,
418318,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_1,F2_3,,L2,,,
418319,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_1,F2_3,,L3,,,
418320,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_2,F2_1,,L1,,,
418321,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_2,F2_1,,L2,,,
418322,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_2,F2_1,,L3,,,
418323,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_2,F2_2,,L1,,,
418324,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_2,F2_2,,L2,,,
418325,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_2,F2_2,,L3,,,
418326,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_2,F2_3,,L1,,,
418327,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_2,F2_3,,L2,,,
418328,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_2,F2_3,,L3,,,
418329,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_3,F2_1,,L1,,,
418330,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_3,F2_1,,L2,,,
418331,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_3,F2_1,,L3,,,
418332,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_3,F2_2,,L1,,,
418333,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_3,F2_2,,L2,,,
418334,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_3,F2_2,,L3,,,
418335,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_3,F2_3,,L1,,,
418336,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_3,F2_3,,L2,,,
418337,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_1,D2_3,F2_3,,L3,,,
418338,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_2,D2_1,F2_1,,L1,,,
418339,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_2,D2_1,F2_1,,L2,,,
418340,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_2,D2_1,F2_1,,L3,,,
418341,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_2,D2_1,F2_2,,L1,,,
418342,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_2,D2_1,F2_2,,L2,,,
418343,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_2,D2_1,F2_2,,L3,,,
418344,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_2,D2_1,F2_3,,L1,,,
418345,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_2,D2_1,F2_3,,L2,,,
418346,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_2,D2_1,F2_3,,L3,,,
418347,L2,L2,L2,L2,L2,L2,L1,L2,L1,C2_2,D2_2,F2_1,,L1,,,
